0.0858586 	7.08026e-11 	3.14452e-10 	0.100562
0.0959596 	7.58869e-11 	3.43873e-10 	0.100562
0.106061 	7.39136e-11 	-1.00568e-09 	0.100562
0.116162 	5.48863e-11 	-5.68742e-09 	0.100562
0.126263 	3.58589e-11 	-1.03692e-08 	0.100562
0.136364 	1.68316e-11 	-1.50509e-08 	0.100562
0.146465 	-2.19574e-12 	-1.97326e-08 	0.100562
0.156566 	-2.12231e-11 	-2.44144e-08 	0.100562
0.166667 	-4.02504e-11 	-2.90961e-08 	0.100562
0.176768 	-5.92777e-11 	-3.37779e-08 	0.100562
0.186869 	-7.83051e-11 	-3.84596e-08 	0.100562
0.19697 	-9.73324e-11 	-4.31413e-08 	0.100562
0.207071 	-1.15381e-10 	-4.6192e-08 	0.100562
0.217172 	-1.39091e-10 	-4.0325e-08 	0.100562
0.227273 	-1.62801e-10 	-3.4458e-08 	0.100562
0.237374 	-1.86511e-10 	-2.8591e-08 	0.100562
0.247475 	-2.10221e-10 	-2.27239e-08 	0.100562
0.257576 	-2.33931e-10 	-1.68569e-08 	0.100562
0.267677 	-2.57642e-10 	-1.09899e-08 	0.100562
0.277778 	-2.81352e-10 	-5.12293e-09 	0.100562
0.287879 	-3.05062e-10 	7.44076e-10 	0.100562
0.29798 	-3.28772e-10 	6.61108e-09 	0.100562
0.308081 	-3.3472e-10 	1.23167e-08 	0.100562
0.318182 	-1.61017e-10 	1.68394e-08 	0.100561
0.328283 	1.26861e-11 	2.1362e-08 	0.10056
0.338384 	1.86389e-10 	2.58847e-08 	0.100559
0.348485 	3.60092e-10 	3.04073e-08 	0.100558
0.358586 	5.31192e-10 	3.29378e-08 	0.100556
0.368687 	6.89051e-10 	2.53364e-08 	0.100545
0.378788 	8.46911e-10 	1.7735e-08 	0.100535
0.388889 	1.00477e-09 	1.01336e-08 	0.100525
0.39899 	1.16263e-09 	2.53219e-09 	0.100515
0.409091 	1.22561e-09 	-2.57689e-09 	0.100461
0.419192 	1.0246e-09 	-7.66393e-10 	0.100288
0.429293 	8.23581e-10 	1.0441e-09 	0.100115
0.439394 	6.22565e-10 	2.8546e-09 	0.0999415
0.449495 	4.21549e-10 	4.6651e-09 	0.0997684
0.459596 	2.6938e-10 	5.33775e-09 	0.0913887
0.469697 	2.0334e-10 	4.0041e-09 	0.0685389
0.479798 	1.373e-10 	2.67046e-09 	0.0456891
0.489899 	7.12608e-11 	1.33681e-09 	0.0228393
0.499994 	0 	0 	0
