-0.156566 	7.12215e-11 	4.93359e-08 	0.101368
-0.146465 	5.51914e-11 	3.99961e-08 	0.101369
-0.136364 	3.91614e-11 	3.06562e-08 	0.101369
-0.126263 	2.31314e-11 	2.13164e-08 	0.101369
-0.116162 	7.10138e-12 	1.19766e-08 	0.101369
-0.106061 	-8.92864e-12 	2.63677e-09 	0.101369
-0.0959596 	1.62251e-12 	-7.73778e-11 	0.101369
-0.0858586 	2.32424e-11 	-3.25129e-11 	0.101369
-0.0757576 	4.48623e-11 	1.2352e-11 	0.101369
-0.0656566 	6.64822e-11 	5.72169e-11 	0.101369
-0.0555556 	8.81021e-11 	1.02082e-10 	0.101369
-0.0454545 	1.09722e-10 	1.46947e-10 	0.101369
-0.0353535 	1.31342e-10 	1.91812e-10 	0.101369
-0.0252525 	1.52962e-10 	2.36677e-10 	0.101369
-0.0151515 	1.74582e-10 	2.81541e-10 	0.101369
-0.00505051 	1.96202e-10 	3.26406e-10 	0.101369
0.00505051 	2.17142e-10 	3.69976e-10 	0.101369
0.0151515 	2.37523e-10 	3.97391e-10 	0.101369
0.0252525 	2.57903e-10 	4.24805e-10 	0.101369
0.0353535 	2.78284e-10 	4.5222e-10 	0.101369
0.0454545 	2.98664e-10 	4.79635e-10 	0.101369
0.0555556 	3.19044e-10 	5.0705e-10 	0.101369
0.0656566 	3.39425e-10 	5.34465e-10 	0.101369
0.0757576 	3.59805e-10 	5.61879e-10 	0.101369
0.0858586 	3.80186e-10 	5.89294e-10 	0.101369
0.0959596 	4.00566e-10 	6.16709e-10 	0.101369
0.106061 	4.04356e-10 	-2.07144e-09 	0.101369
0.116162 	3.68056e-10 	-1.13215e-08 	0.101369
0.126263 	3.31756e-10 	-2.05716e-08 	0.101369
0.136364 	2.95456e-10 	-2.98217e-08 	0.101369
0.146465 	2.59156e-10 	-3.90718e-08 	0.101369
0.156566 	2.22856e-10 	-4.83219e-08 	0.101368
0.166667 	1.86556e-10 	-5.7572e-08 	0.101368
0.176768 	1.50256e-10 	-6.68221e-08 	0.101368
0.186869 	1.13956e-10 	-7.60722e-08 	0.101368
0.19697 	7.76564e-11 	-8.53223e-08 	0.101368
0.207071 	3.51244e-11 	-9.15752e-08 	0.101368
0.217172 	-2.41624e-11 	-8.14606e-08 	0.101366
0.227273 	-8.34492e-11 	-7.13461e-08 	0.101365
0.237374 	-1.42736e-10 	-6.12315e-08 	0.101363
0.247475 	-2.02023e-10 	-5.1117e-08 	0.101362
0.257576 	-2.6131e-10 	-4.10024e-08 	0.10136
0.267677 	-3.20596e-10 	-3.08879e-08 	0.101359
0.277778 	-3.79883e-10 	-2.07733e-08 	0.101357
0.287879 	-4.3917e-10 	-1.06588e-08 	0.101356
0.29798 	-4.98457e-10 	-5.44211e-10 	0.101354
0.308081 	-5.30118e-10 	9.75135e-09 	0.101352
0.318182 	-2.95143e-10 	2.16216e-08 	0.101342
0.328283 	-6.01679e-11 	3.34919e-08 	0.101332
0.338384 	1.74807e-10 	4.53621e-08 	0.101322
0.348485 	4.09782e-10 	5.72324e-08 	0.101312
0.358586 	6.32022e-10 	6.51316e-08 	0.101293
0.368687 	7.89498e-10 	5.28345e-08 	0.101231
0.378788 	9.46973e-10 	4.05373e-08 	0.101168
0.388889 	1.10445e-09 	2.82401e-08 	0.101106
0.39899 	1.26192e-09 	1.59429e-08 	0.101043
0.409091 	1.2999e-09 	7.70445e-09 	0.100854
0.419192 	9.70011e-10 	1.07729e-08 	0.100315
0.429293 	6.40125e-10 	1.38413e-08 	0.099776
0.439394 	3.10238e-10 	1.69098e-08 	0.099237
0.449495 	-1.96477e-11 	1.99782e-08 	0.098698
0.459596 	-2.09955e-10 	2.01163e-08 	0.090193
0.469697 	-1.54152e-10 	1.50873e-08 	0.0676421
0.479798 	-9.8348e-11 	1.00582e-08 	0.0450912
0.489899 	-4.25444e-11 	5.02924e-09 	0.0225403
0.499994 	0 	0 	0
