-0.0656566 	-9.27159e-11 	-3.07789e-10 	0.100461
-0.0555556 	-8.5234e-11 	-2.60953e-10 	0.100461
-0.0454545 	-7.7752e-11 	-2.14117e-10 	0.100461
-0.0353535 	-7.02701e-11 	-1.6728e-10 	0.100461
-0.0252525 	-6.27881e-11 	-1.20444e-10 	0.100461
-0.0151515 	-5.53062e-11 	-7.36076e-11 	0.100461
-0.00505051 	-4.78242e-11 	-2.67713e-11 	0.100461
0.00505051 	-4.10857e-11 	1.40036e-11 	0.100461
0.0151515 	-3.50479e-11 	4.28332e-11 	0.100461
0.0252525 	-2.90101e-11 	7.16628e-11 	0.100461
0.0353535 	-2.29724e-11 	1.00492e-10 	0.100461
0.0454545 	-1.69346e-11 	1.29322e-10 	0.100461
0.0555556 	-1.08968e-11 	1.58152e-10 	0.100461
0.0656566 	-4.85901e-12 	1.86981e-10 	0.100461
0.0757576 	1.17878e-12 	2.15811e-10 	0.100461
0.0858586 	7.21656e-12 	2.4464e-10 	0.100461
0.0959596 	1.32543e-11 	2.7347e-10 	0.100461
0.106061 	1.43149e-11 	-7.98291e-10 	0.100461
0.116162 	3.34823e-12 	-4.52954e-09 	0.100461
0.126263 	-7.6184e-12 	-8.26079e-09 	0.100461
0.136364 	-1.8585e-11 	-1.1992e-08 	0.100461
0.146465 	-2.95517e-11 	-1.57233e-08 	0.100461
0.156566 	-4.05183e-11 	-1.94545e-08 	0.100461
0.166667 	-5.14849e-11 	-2.31858e-08 	0.100461
0.176768 	-6.24516e-11 	-2.6917e-08 	0.100461
0.186869 	-7.34182e-11 	-3.06483e-08 	0.100461
0.19697 	-8.43848e-11 	-3.43795e-08 	0.100461
0.207071 	-9.51845e-11 	-3.67829e-08 	0.100461
0.217172 	-1.18524e-10 	-3.19262e-08 	0.100461
0.227273 	-1.41863e-10 	-2.70694e-08 	0.100461
0.237374 	-1.65203e-10 	-2.22127e-08 	0.100461
0.247475 	-1.88542e-10 	-1.73559e-08 	0.100461
0.257576 	-2.11881e-10 	-1.24991e-08 	0.100461
0.267677 	-2.35221e-10 	-7.64235e-09 	0.100461
0.277778 	-2.5856e-10 	-2.78559e-09 	0.100461
0.287879 	-2.819e-10 	2.07118e-09 	0.100461
0.29798 	-3.05239e-10 	6.92794e-09 	0.100461
0.308081 	-3.08118e-10 	1.16011e-08 	0.100461
0.318182 	-1.15048e-10 	1.49025e-08 	0.100461
0.328283 	7.80215e-11 	1.82039e-08 	0.10046
0.338384 	2.71091e-10 	2.15052e-08 	0.10046
0.348485 	4.64161e-10 	2.48066e-08 	0.100459
0.358586 	6.43257e-10 	2.65196e-08 	0.100458
0.368687 	7.51287e-10 	2.01541e-08 	0.100452
0.378788 	8.59316e-10 	1.37886e-08 	0.100446
0.388889 	9.67346e-10 	7.42306e-09 	0.100441
0.39899 	1.07538e-09 	1.05756e-09 	0.100435
0.409091 	1.08513e-09 	-3.39318e-09 	0.100397
0.419192 	8.23098e-10 	-2.53087e-09 	0.100273
0.429293 	5.61062e-10 	-1.66856e-09 	0.100149
0.439394 	2.99027e-10 	-8.06242e-10 	0.100025
0.449495 	3.6991e-11 	5.60713e-11 	0.0999014
0.459596 	-1.19002e-10 	5.56366e-10 	0.0915395
0.469697 	-8.80165e-11 	4.18333e-10 	0.068652
0.479798 	-5.70308e-11 	2.803e-10 	0.0457645
0.489899 	-2.60451e-11 	1.42267e-10 	0.022877
0.499994 	0 	0 	0
