0.176768 	-4.68608e-10 	-1.25502e-07 	0.103576
0.186869 	-5.81826e-10 	-1.42949e-07 	0.103573
0.19697 	-6.95044e-10 	-1.60396e-07 	0.10357
0.207071 	-8.04211e-10 	-1.72355e-07 	0.103565
0.217172 	-7.94407e-10 	-1.54427e-07 	0.103547
0.227273 	-7.84603e-10 	-1.36499e-07 	0.103529
0.237374 	-7.74798e-10 	-1.18571e-07 	0.103511
0.247475 	-7.64994e-10 	-1.00643e-07 	0.103493
0.257576 	-7.55189e-10 	-8.27146e-08 	0.103475
0.267677 	-7.45385e-10 	-6.47864e-08 	0.103457
0.277778 	-7.3558e-10 	-4.68583e-08 	0.103439
0.287879 	-7.25776e-10 	-2.89301e-08 	0.103422
0.29798 	-7.15971e-10 	-1.10019e-08 	0.103404
0.308081 	-6.74334e-10 	7.76379e-09 	0.10338
0.318182 	-3.36108e-10 	3.33998e-08 	0.103309
0.328283 	2.11718e-12 	5.90359e-08 	0.103239
0.338384 	3.40343e-10 	8.4672e-08 	0.103168
0.348485 	6.78568e-10 	1.10308e-07 	0.103098
0.358586 	1.01284e-09 	1.28486e-07 	0.102987
0.368687 	1.32702e-09 	1.08733e-07 	0.102671
0.378788 	1.6412e-09 	8.89795e-08 	0.102355
0.388889 	1.95537e-09 	6.92263e-08 	0.102039
0.39899 	2.26955e-09 	4.9473e-08 	0.101722
0.409091 	2.44098e-09 	3.537e-08 	0.101105
0.419192 	2.07874e-09 	3.71223e-08 	0.0996548
0.429293 	1.71651e-09 	3.88745e-08 	0.098205
0.439394 	1.35427e-09 	4.06268e-08 	0.0967551
0.449495 	9.92035e-10 	4.2379e-08 	0.0953053
0.459596 	7.00658e-10 	3.98886e-08 	0.0865488
0.469697 	5.34221e-10 	2.99175e-08 	0.064909
0.479798 	3.67785e-10 	1.99464e-08 	0.0432691
0.489899 	2.01348e-10 	9.97526e-09 	0.0216293
0.499994 	0 	0 	0
