0.0656566 	6.0666e-10 	1.82348e-09 	0.103984
0.0757576 	6.09287e-10 	1.91331e-09 	0.103983
0.0858586 	6.11914e-10 	2.00315e-09 	0.103983
0.0959596 	6.14541e-10 	2.09298e-09 	0.103982
0.106061 	5.76129e-10 	-3.40505e-09 	0.10398
0.116162 	4.38548e-10 	-2.24057e-08 	0.103976
0.126263 	3.00968e-10 	-4.14064e-08 	0.103973
0.136364 	1.63388e-10 	-6.0407e-08 	0.103969
0.146465 	2.58074e-11 	-7.94077e-08 	0.103965
0.156566 	-1.11773e-10 	-9.84084e-08 	0.103961
0.166667 	-2.49353e-10 	-1.17409e-07 	0.103957
0.176768 	-3.86933e-10 	-1.3641e-07 	0.103953
0.186869 	-5.24514e-10 	-1.5541e-07 	0.103949
0.19697 	-6.62094e-10 	-1.74411e-07 	0.103945
0.207071 	-7.91393e-10 	-1.87436e-07 	0.103938
0.217172 	-7.65495e-10 	-1.67925e-07 	0.103916
0.227273 	-7.39596e-10 	-1.48414e-07 	0.103893
0.237374 	-7.13698e-10 	-1.28903e-07 	0.10387
0.247475 	-6.878e-10 	-1.09392e-07 	0.103848
0.257576 	-6.61901e-10 	-8.98805e-08 	0.103825
0.267677 	-6.36003e-10 	-7.03694e-08 	0.103802
0.277778 	-6.10104e-10 	-5.08584e-08 	0.10378
0.287879 	-5.84206e-10 	-3.13474e-08 	0.103757
0.29798 	-5.58308e-10 	-1.18364e-08 	0.103734
0.308081 	-4.96834e-10 	8.62167e-09 	0.103705
0.318182 	-1.07524e-10 	3.68345e-08 	0.103618
0.328283 	2.81785e-10 	6.50474e-08 	0.103532
0.338384 	6.71094e-10 	9.32602e-08 	0.103446
0.348485 	1.0604e-09 	1.21473e-07 	0.10336
0.358586 	1.43878e-09 	1.41603e-07 	0.103227
0.368687 	1.76158e-09 	1.20622e-07 	0.102853
0.378788 	2.08437e-09 	9.96415e-08 	0.102479
0.388889 	2.40717e-09 	7.86609e-08 	0.102106
0.39899 	2.72996e-09 	5.76802e-08 	0.101732
0.409091 	2.90506e-09 	4.2673e-08 	0.101037
0.419192 	2.51533e-09 	4.44461e-08 	0.0994535
0.429293 	2.1256e-09 	4.62192e-08 	0.0978704
0.439394 	1.73586e-09 	4.79923e-08 	0.0962873
0.449495 	1.34613e-09 	4.97654e-08 	0.0947042
0.459596 	1.00958e-09 	4.66744e-08 	0.0859196
0.469697 	7.66807e-10 	3.50068e-08 	0.064437
0.479798 	5.2403e-10 	2.33391e-08 	0.0429545
0.489899 	2.81253e-10 	1.16714e-08 	0.021472
0.499994 	0 	0 	0
