-0.166667 	-9.25244e-11 	1.06043e-07 	0.103387
-0.156566 	-1.48043e-10 	8.91492e-08 	0.103389
-0.146465 	-2.03561e-10 	7.22556e-08 	0.103392
-0.136364 	-2.59079e-10 	5.53621e-08 	0.103394
-0.126263 	-3.14597e-10 	3.84685e-08 	0.103397
-0.116162 	-3.70116e-10 	2.15749e-08 	0.103399
-0.106061 	-4.25634e-10 	4.68139e-09 	0.103402
-0.0959596 	-3.98099e-10 	-2.16349e-10 	0.103403
-0.0858586 	-3.3598e-10 	-1.1887e-10 	0.103403
-0.0757576 	-2.73861e-10 	-2.13911e-11 	0.103403
-0.0656566 	-2.11741e-10 	7.60877e-11 	0.103404
-0.0555556 	-1.49622e-10 	1.73567e-10 	0.103404
-0.0454545 	-8.7503e-11 	2.71045e-10 	0.103404
-0.0353535 	-2.53838e-11 	3.68524e-10 	0.103405
-0.0252525 	3.67354e-11 	4.66003e-10 	0.103405
-0.0151515 	9.88546e-11 	5.63482e-10 	0.103405
-0.00505051 	1.60974e-10 	6.60961e-10 	0.103406
0.00505051 	1.97306e-10 	7.74947e-10 	0.103406
0.0151515 	2.07813e-10 	8.78722e-10 	0.103405
0.0252525 	2.1832e-10 	9.82496e-10 	0.103405
0.0353535 	2.28827e-10 	1.08627e-09 	0.103405
0.0454545 	2.39334e-10 	1.19005e-09 	0.103404
0.0555556 	2.49841e-10 	1.29382e-09 	0.103404
0.0656566 	2.60348e-10 	1.39759e-09 	0.103404
0.0757576 	2.70855e-10 	1.50137e-09 	0.103403
0.0858586 	2.81362e-10 	1.60514e-09 	0.103403
0.0959596 	2.91869e-10 	1.70892e-09 	0.103403
0.106061 	2.70346e-10 	-3.1061e-09 	0.103402
0.116162 	1.71425e-10 	-1.9807e-08 	0.103399
0.126263 	7.25043e-11 	-3.65079e-08 	0.103397
0.136364 	-2.64164e-11 	-5.32088e-08 	0.103394
0.146465 	-1.25337e-10 	-6.99097e-08 	0.103392
0.156566 	-2.24258e-10 	-8.66106e-08 	0.103389
0.166667 	-3.23179e-10 	-1.03312e-07 	0.103387
0.176768 	-4.22099e-10 	-1.20012e-07 	0.103385
0.186869 	-5.2102e-10 	-1.36713e-07 	0.103382
0.19697 	-6.19941e-10 	-1.53414e-07 	0.10338
0.207071 	-7.16184e-10 	-1.6486e-07 	0.103375
0.217172 	-7.06752e-10 	-1.47683e-07 	0.103359
0.227273 	-6.97321e-10 	-1.30505e-07 	0.103343
0.237374 	-6.8789e-10 	-1.13328e-07 	0.103327
0.247475 	-6.78459e-10 	-9.61506e-08 	0.103312
0.257576 	-6.69028e-10 	-7.89733e-08 	0.103296
0.267677 	-6.59596e-10 	-6.1796e-08 	0.10328
0.277778 	-6.50165e-10 	-4.46187e-08 	0.103264
0.287879 	-6.40734e-10 	-2.74414e-08 	0.103248
0.29798 	-6.31303e-10 	-1.02641e-08 	0.103232
0.308081 	-5.92915e-10 	7.71736e-09 	0.103211
0.318182 	-2.80603e-10 	3.22948e-08 	0.103148
0.328283 	3.17092e-11 	5.68723e-08 	0.103085
0.338384 	3.44021e-10 	8.14497e-08 	0.103022
0.348485 	6.56334e-10 	1.06027e-07 	0.102959
0.358586 	9.70582e-10 	1.23457e-07 	0.102859
0.368687 	1.29468e-09 	1.04537e-07 	0.102571
0.378788 	1.61878e-09 	8.5616e-08 	0.102282
0.388889 	1.94287e-09 	6.66954e-08 	0.101994
0.39899 	2.26697e-09 	4.77747e-08 	0.101706
0.409091 	2.44015e-09 	3.43919e-08 	0.101128
0.419192 	2.06543e-09 	3.65394e-08 	0.0997491
0.429293 	1.69071e-09 	3.86868e-08 	0.0983705
0.439394 	1.31598e-09 	4.08343e-08 	0.0969919
0.449495 	9.41255e-10 	4.29817e-08 	0.0956133
0.459596 	6.46607e-10 	4.06726e-08 	0.0868729
0.469697 	4.93153e-10 	3.05052e-08 	0.065152
0.479798 	3.39699e-10 	2.03379e-08 	0.0434311
0.489899 	1.86246e-10 	1.01706e-08 	0.0217103
0.499994 	0 	0 	0
