-0.156566 	3.05096e-10 	1.00152e-07 	0.103867
-0.146465 	2.22666e-10 	8.12978e-08 	0.10387
-0.136364 	1.40237e-10 	6.24432e-08 	0.103874
-0.126263 	5.78068e-11 	4.35886e-08 	0.103878
-0.116162 	-2.46229e-11 	2.4734e-08 	0.103881
-0.106061 	-1.07053e-10 	5.87933e-09 	0.103885
-0.0959596 	-8.65003e-11 	3.88421e-10 	0.103886
-0.0858586 	-2.30649e-11 	4.62318e-10 	0.103887
-0.0757576 	4.03705e-11 	5.36216e-10 	0.103888
-0.0656566 	1.03806e-10 	6.10114e-10 	0.103888
-0.0555556 	1.67241e-10 	6.84011e-10 	0.103889
-0.0454545 	2.30677e-10 	7.57909e-10 	0.103889
-0.0353535 	2.94112e-10 	8.31806e-10 	0.10389
-0.0252525 	3.57548e-10 	9.05704e-10 	0.103891
-0.0151515 	4.20983e-10 	9.79602e-10 	0.103891
-0.00505051 	4.84418e-10 	1.0535e-09 	0.103892
0.00505051 	5.17822e-10 	1.15052e-09 	0.103892
0.0151515 	5.21146e-10 	1.24095e-09 	0.103891
0.0252525 	5.24471e-10 	1.33139e-09 	0.103891
0.0353535 	5.27795e-10 	1.42183e-09 	0.10389
0.0454545 	5.31119e-10 	1.51226e-09 	0.103889
0.0555556 	5.34443e-10 	1.6027e-09 	0.103889
0.0656566 	5.37767e-10 	1.69314e-09 	0.103888
0.0757576 	5.41092e-10 	1.78357e-09 	0.103888
0.0858586 	5.44416e-10 	1.87401e-09 	0.103887
0.0959596 	5.4774e-10 	1.96444e-09 	0.103886
0.106061 	5.11434e-10 	-3.4198e-09 	0.103885
0.116162 	3.79365e-10 	-2.20332e-08 	0.103881
0.126263 	2.47296e-10 	-4.06466e-08 	0.103878
0.136364 	1.15227e-10 	-5.926e-08 	0.103874
0.146465 	-1.68422e-11 	-7.78733e-08 	0.10387
0.156566 	-1.48911e-10 	-9.64867e-08 	0.103867
0.166667 	-2.8098e-10 	-1.151e-07 	0.103863
0.176768 	-4.13049e-10 	-1.33714e-07 	0.103859
0.186869 	-5.45118e-10 	-1.52327e-07 	0.103856
0.19697 	-6.77187e-10 	-1.7094e-07 	0.103852
0.207071 	-8.01498e-10 	-1.837e-07 	0.103846
0.217172 	-7.76382e-10 	-1.64585e-07 	0.103824
0.227273 	-7.51266e-10 	-1.45471e-07 	0.103803
0.237374 	-7.2615e-10 	-1.26357e-07 	0.103781
0.247475 	-7.01033e-10 	-1.07242e-07 	0.10376
0.257576 	-6.75917e-10 	-8.81279e-08 	0.103738
0.267677 	-6.50801e-10 	-6.90136e-08 	0.103717
0.277778 	-6.25685e-10 	-4.98993e-08 	0.103696
0.287879 	-6.00569e-10 	-3.07849e-08 	0.103674
0.29798 	-5.75453e-10 	-1.16706e-08 	0.103653
0.308081 	-5.15729e-10 	8.36308e-09 	0.103624
0.318182 	-1.35842e-10 	3.59286e-08 	0.103542
0.328283 	2.44045e-10 	6.3494e-08 	0.10346
0.338384 	6.23931e-10 	9.10595e-08 	0.103378
0.348485 	1.00382e-09 	1.18625e-07 	0.103296
0.358586 	1.37544e-09 	1.38276e-07 	0.103169
0.368687 	1.70506e-09 	1.17678e-07 	0.10281
0.378788 	2.03467e-09 	9.70788e-08 	0.10245
0.388889 	2.36429e-09 	7.648e-08 	0.102091
0.39899 	2.6939e-09 	5.58811e-08 	0.101732
0.409091 	2.87204e-09 	4.11804e-08 	0.101056
0.419192 	2.47852e-09 	4.30447e-08 	0.0995052
0.429293 	2.085e-09 	4.49089e-08 	0.0979543
0.439394 	1.69148e-09 	4.67732e-08 	0.0964034
0.449495 	1.29796e-09 	4.86374e-08 	0.0948525
0.459596 	9.6312e-10 	4.56933e-08 	0.0860744
0.469697 	7.31742e-10 	3.42708e-08 	0.0645532
0.479798 	5.00365e-10 	2.28483e-08 	0.0430319
0.489899 	2.68987e-10 	1.14258e-08 	0.0215107
0.499994 	0 	0 	0
