-0.0151515 	3.83811e-10 	3.78916e-10 	0.102804
-0.00505051 	4.3258e-10 	5.25679e-10 	0.102804
0.00505051 	4.66627e-10 	6.89494e-10 	0.102804
0.0151515 	4.86008e-10 	8.47185e-10 	0.102804
0.0252525 	5.05389e-10 	1.00488e-09 	0.102804
0.0353535 	5.2477e-10 	1.16257e-09 	0.102803
0.0454545 	5.44151e-10 	1.32026e-09 	0.102803
0.0555556 	5.63532e-10 	1.47795e-09 	0.102803
0.0656566 	5.82913e-10 	1.63564e-09 	0.102803
0.0757576 	6.02294e-10 	1.79333e-09 	0.102803
0.0858586 	6.21675e-10 	1.95102e-09 	0.102802
0.0959596 	6.41056e-10 	2.10871e-09 	0.102802
0.106061 	6.33929e-10 	-2.00319e-09 	0.102802
0.116162 	5.62751e-10 	-1.64322e-08 	0.1028
0.126263 	4.91573e-10 	-3.08613e-08 	0.102799
0.136364 	4.20395e-10 	-4.52903e-08 	0.102798
0.146465 	3.49217e-10 	-5.97193e-08 	0.102796
0.156566 	2.78039e-10 	-7.41484e-08 	0.102795
0.166667 	2.06861e-10 	-8.85774e-08 	0.102794
0.176768 	1.35683e-10 	-1.03006e-07 	0.102792
0.186869 	6.45044e-11 	-1.17435e-07 	0.102791
0.19697 	-6.67371e-12 	-1.31864e-07 	0.10279
0.207071 	-8.049e-11 	-1.41735e-07 	0.102787
0.217172 	-9.80451e-11 	-1.26764e-07 	0.102777
0.227273 	-1.156e-10 	-1.11794e-07 	0.102767
0.237374 	-1.33155e-10 	-9.68228e-08 	0.102757
0.247475 	-1.50711e-10 	-8.1852e-08 	0.102747
0.257576 	-1.68266e-10 	-6.68812e-08 	0.102737
0.267677 	-1.85821e-10 	-5.19105e-08 	0.102727
0.277778 	-2.03376e-10 	-3.69397e-08 	0.102717
0.287879 	-2.20931e-10 	-2.19689e-08 	0.102707
0.29798 	-2.38486e-10 	-6.99812e-09 	0.102697
0.308081 	-2.31747e-10 	8.60161e-09 	0.102683
0.318182 	1.25126e-11 	2.93833e-08 	0.10264
0.328283 	2.56773e-10 	5.01649e-08 	0.102597
0.338384 	5.01033e-10 	7.09466e-08 	0.102554
0.348485 	7.45293e-10 	9.17282e-08 	0.10251
0.358586 	9.94987e-10 	1.06281e-07 	0.10244
0.368687 	1.27232e-09 	8.91564e-08 	0.102231
0.378788 	1.54965e-09 	7.20314e-08 	0.102022
0.388889 	1.82698e-09 	5.49064e-08 	0.101814
0.39899 	2.10431e-09 	3.77815e-08 	0.101605
0.409091 	2.23714e-09 	2.57179e-08 	0.101147
0.419192 	1.8636e-09 	2.78235e-08 	0.0999999
0.429293 	1.49006e-09 	2.99291e-08 	0.0988531
0.439394 	1.11652e-09 	3.20347e-08 	0.0977063
0.449495 	7.42974e-10 	3.41403e-08 	0.0965595
0.459596 	4.65093e-10 	3.25402e-08 	0.0878763
0.469697 	3.55886e-10 	2.44059e-08 	0.0659045
0.479798 	2.46679e-10 	1.62716e-08 	0.0439328
0.489899 	1.37472e-10 	8.13735e-09 	0.0219611
0.499994 	0 	0 	0
