-0.146465 	-1.20822e-10 	5.45098e-08 	0.102334
-0.136364 	-1.57872e-10 	4.16079e-08 	0.102335
-0.126263 	-1.94923e-10 	2.87059e-08 	0.102335
-0.116162 	-2.31974e-10 	1.58039e-08 	0.102336
-0.106061 	-2.69024e-10 	2.90195e-09 	0.102337
-0.0959596 	-2.50526e-10 	-7.99502e-10 	0.102337
-0.0858586 	-2.08897e-10 	-6.69745e-10 	0.102337
-0.0757576 	-1.67268e-10 	-5.39989e-10 	0.102337
-0.0656566 	-1.25639e-10 	-4.10232e-10 	0.102337
-0.0555556 	-8.40097e-11 	-2.80476e-10 	0.102337
-0.0454545 	-4.23805e-11 	-1.50719e-10 	0.102338
-0.0353535 	-7.51386e-13 	-2.09625e-11 	0.102338
-0.0252525 	4.08778e-11 	1.08794e-10 	0.102338
-0.0151515 	8.25069e-11 	2.38551e-10 	0.102338
-0.00505051 	1.24136e-10 	3.68307e-10 	0.102338
0.00505051 	1.60472e-10 	5.10641e-10 	0.102338
0.0151515 	1.91645e-10 	6.44991e-10 	0.102338
0.0252525 	2.22818e-10 	7.7934e-10 	0.102338
0.0353535 	2.53991e-10 	9.1369e-10 	0.102338
0.0454545 	2.85164e-10 	1.04804e-09 	0.102338
0.0555556 	3.16337e-10 	1.18239e-09 	0.102337
0.0656566 	3.47511e-10 	1.31674e-09 	0.102337
0.0757576 	3.78684e-10 	1.45109e-09 	0.102337
0.0858586 	4.09857e-10 	1.58544e-09 	0.102337
0.0959596 	4.4103e-10 	1.71979e-09 	0.102337
0.106061 	4.49409e-10 	-1.92417e-09 	0.102337
0.116162 	4.02707e-10 	-1.46981e-08 	0.102336
0.126263 	3.56005e-10 	-2.7472e-08 	0.102335
0.136364 	3.09303e-10 	-4.02459e-08 	0.102335
0.146465 	2.62601e-10 	-5.30198e-08 	0.102334
0.156566 	2.15899e-10 	-6.57937e-08 	0.102333
0.166667 	1.69197e-10 	-7.85677e-08 	0.102332
0.176768 	1.22495e-10 	-9.13416e-08 	0.102332
0.186869 	7.57929e-11 	-1.04115e-07 	0.102331
0.19697 	2.90909e-11 	-1.16889e-07 	0.10233
0.207071 	-2.48247e-11 	-1.25604e-07 	0.102328
0.217172 	-6.40824e-11 	-1.12182e-07 	0.102322
0.227273 	-1.0334e-10 	-9.87597e-08 	0.102316
0.237374 	-1.42598e-10 	-8.53378e-08 	0.102309
0.247475 	-1.81855e-10 	-7.19158e-08 	0.102303
0.257576 	-2.21113e-10 	-5.84938e-08 	0.102296
0.267677 	-2.60371e-10 	-4.50719e-08 	0.10229
0.277778 	-2.99628e-10 	-3.16499e-08 	0.102283
0.287879 	-3.38886e-10 	-1.82279e-08 	0.102277
0.29798 	-3.78144e-10 	-4.80594e-09 	0.10227
0.308081 	-3.88867e-10 	9.11803e-09 	0.102261
0.318182 	-1.27856e-10 	2.71989e-08 	0.102231
0.328283 	1.33156e-10 	4.52797e-08 	0.102201
0.338384 	3.94167e-10 	6.33606e-08 	0.10217
0.348485 	6.55178e-10 	8.14415e-08 	0.10214
0.358586 	9.16491e-10 	9.39905e-08 	0.10209
0.368687 	1.17933e-09 	7.84049e-08 	0.101936
0.378788 	1.44218e-09 	6.28194e-08 	0.101781
0.388889 	1.70502e-09 	4.72338e-08 	0.101627
0.39899 	1.96786e-09 	3.16483e-08 	0.101473
0.409091 	2.07994e-09 	2.0791e-08 	0.101106
0.419192 	1.6897e-09 	2.31486e-08 	0.10015
0.429293 	1.29946e-09 	2.55062e-08 	0.0991938
0.439394 	9.09221e-10 	2.78638e-08 	0.0982379
0.449495 	5.18981e-10 	3.02215e-08 	0.097282
0.459596 	2.49529e-10 	2.90939e-08 	0.0886505
0.469697 	1.93055e-10 	2.18211e-08 	0.0664852
0.479798 	1.3658e-10 	1.45483e-08 	0.04432
0.489899 	8.01064e-11 	7.27552e-09 	0.0221547
0.499994 	0 	0 	0
