0.126263 	4.57267e-10 	-2.86251e-08 	0.102491
0.136364 	3.93329e-10 	-4.19498e-08 	0.10249
0.146465 	3.29391e-10 	-5.52746e-08 	0.102489
0.156566 	2.65453e-10 	-6.85993e-08 	0.102489
0.166667 	2.01515e-10 	-8.19241e-08 	0.102488
0.176768 	1.37577e-10 	-9.52488e-08 	0.102487
0.186869 	7.36386e-11 	-1.08574e-07 	0.102486
0.19697 	9.70064e-12 	-1.21898e-07 	0.102485
0.207071 	-5.98235e-11 	-1.31001e-07 	0.102483
0.217172 	-1.00139e-10 	-1.17088e-07 	0.102475
0.227273 	-1.40455e-10 	-1.03176e-07 	0.102468
0.237374 	-1.80771e-10 	-8.92627e-08 	0.10246
0.247475 	-2.21087e-10 	-7.53499e-08 	0.102453
0.257576 	-2.61403e-10 	-6.14371e-08 	0.102445
0.267677 	-3.01718e-10 	-4.75243e-08 	0.102437
0.277778 	-3.42034e-10 	-3.36115e-08 	0.10243
0.287879 	-3.8235e-10 	-1.96987e-08 	0.102422
0.29798 	-4.22666e-10 	-5.7859e-09 	0.102415
0.308081 	-4.34486e-10 	8.67282e-09 	0.102404
0.318182 	-1.75417e-10 	2.76424e-08 	0.10237
0.328283 	8.3652e-11 	4.66119e-08 	0.102335
0.338384 	3.42721e-10 	6.55814e-08 	0.102301
0.348485 	6.0179e-10 	8.45509e-08 	0.102267
0.358586 	8.65752e-10 	9.77401e-08 	0.10221
0.368687 	1.15461e-09 	8.15304e-08 	0.102038
0.378788 	1.44346e-09 	6.53208e-08 	0.101867
0.388889 	1.73231e-09 	4.91112e-08 	0.101695
0.39899 	2.02117e-09 	3.29016e-08 	0.101523
0.409091 	2.16694e-09 	2.1509e-08 	0.101125
0.419192 	1.82892e-09 	2.35874e-08 	0.100104
0.429293 	1.49091e-09 	2.56657e-08 	0.0990832
0.439394 	1.1529e-09 	2.77441e-08 	0.0980621
0.449495 	8.14884e-10 	2.98224e-08 	0.097041
0.459596 	5.51416e-10 	2.85646e-08 	0.0883914
0.469697 	4.1939e-10 	2.14243e-08 	0.0662909
0.479798 	2.87365e-10 	1.4284e-08 	0.0441904
0.489899 	1.55339e-10 	7.14368e-09 	0.0220899
0.499994 	0 	0 	0
