-0.126263 	-6.01663e-11 	9.32949e-09 	0.100511
-0.116162 	-7.34395e-11 	5.06515e-09 	0.100511
-0.106061 	-8.67127e-11 	8.00803e-10 	0.100511
-0.0959596 	-8.50043e-11 	-4.18789e-10 	0.100511
-0.0858586 	-7.70574e-11 	-3.7051e-10 	0.100511
-0.0757576 	-6.91104e-11 	-3.2223e-10 	0.100511
-0.0656566 	-6.11635e-11 	-2.7395e-10 	0.100511
-0.0555556 	-5.32165e-11 	-2.2567e-10 	0.100511
-0.0454545 	-4.52696e-11 	-1.7739e-10 	0.100511
-0.0353535 	-3.73226e-11 	-1.2911e-10 	0.100511
-0.0252525 	-2.93757e-11 	-8.08296e-11 	0.100511
-0.0151515 	-2.14288e-11 	-3.25496e-11 	0.100511
-0.00505051 	-1.34818e-11 	1.57303e-11 	0.100511
0.00505051 	-6.60995e-12 	5.7538e-11 	0.100511
0.0151515 	-7.66104e-13 	8.61514e-11 	0.100511
0.0252525 	5.07774e-12 	1.14765e-10 	0.100511
0.0353535 	1.09216e-11 	1.43378e-10 	0.100511
0.0454545 	1.67654e-11 	1.71992e-10 	0.100511
0.0555556 	2.26093e-11 	2.00605e-10 	0.100511
0.0656566 	2.84531e-11 	2.29219e-10 	0.100511
0.0757576 	3.4297e-11 	2.57832e-10 	0.100511
0.0858586 	4.01408e-11 	2.86446e-10 	0.100511
0.0959596 	4.59846e-11 	3.15059e-10 	0.100511
0.106061 	4.57683e-11 	-9.02426e-10 	0.100511
0.116162 	3.09082e-11 	-5.13101e-09 	0.100511
0.126263 	1.6048e-11 	-9.35959e-09 	0.100511
0.136364 	1.18788e-12 	-1.35882e-08 	0.100511
0.146465 	-1.36723e-11 	-1.78167e-08 	0.100511
0.156566 	-2.85324e-11 	-2.20453e-08 	0.100511
0.166667 	-4.33926e-11 	-2.62739e-08 	0.100511
0.176768 	-5.82527e-11 	-3.05025e-08 	0.100511
0.186869 	-7.31129e-11 	-3.47311e-08 	0.100511
0.19697 	-8.7973e-11 	-3.89597e-08 	0.100511
0.207071 	-1.01526e-10 	-4.17027e-08 	0.100511
0.217172 	-1.2037e-10 	-3.63239e-08 	0.100511
0.227273 	-1.39213e-10 	-3.0945e-08 	0.100511
0.237374 	-1.58056e-10 	-2.55662e-08 	0.100511
0.247475 	-1.769e-10 	-2.01873e-08 	0.100511
0.257576 	-1.95743e-10 	-1.48085e-08 	0.100511
0.267677 	-2.14586e-10 	-9.42966e-09 	0.100511
0.277778 	-2.3343e-10 	-4.05081e-09 	0.100511
0.287879 	-2.52273e-10 	1.32803e-09 	0.100511
0.29798 	-2.71116e-10 	6.70688e-09 	0.100511
0.308081 	-2.71818e-10 	1.19053e-08 	0.100511
0.318182 	-9.19833e-11 	1.57633e-08 	0.10051
0.328283 	8.78517e-11 	1.96212e-08 	0.10051
0.338384 	2.67687e-10 	2.34792e-08 	0.100509
0.348485 	4.47522e-10 	2.73372e-08 	0.100509
0.358586 	6.20297e-10 	2.94084e-08 	0.100507
0.368687 	7.57168e-10 	2.23923e-08 	0.100499
0.378788 	8.94039e-10 	1.53762e-08 	0.100491
0.388889 	1.03091e-09 	8.36012e-09 	0.100483
0.39899 	1.16778e-09 	1.34402e-09 	0.100475
0.409091 	1.2027e-09 	-3.57812e-09 	0.100429
0.419192 	9.54641e-10 	-2.69088e-09 	0.100281
0.429293 	7.06579e-10 	-1.80364e-09 	0.100132
0.439394 	4.58517e-10 	-9.16395e-10 	0.0999837
0.449495 	2.10455e-10 	-2.91541e-11 	0.0998351
0.459596 	4.82719e-11 	4.92931e-10 	0.0914642
0.469697 	3.75153e-11 	3.71156e-10 	0.0685955
0.479798 	2.67586e-11 	2.49381e-10 	0.0457269
0.489899 	1.6002e-11 	1.27606e-10 	0.0228582
0.499994 	0 	0 	0
