-0.00505051 	4.07054e-10 	5.147e-10 	0.102753
0.00505051 	4.41131e-10 	6.75139e-10 	0.102753
0.0151515 	4.60694e-10 	8.29579e-10 	0.102753
0.0252525 	4.80258e-10 	9.84019e-10 	0.102753
0.0353535 	4.99821e-10 	1.13846e-09 	0.102752
0.0454545 	5.19384e-10 	1.2929e-09 	0.102752
0.0555556 	5.38947e-10 	1.44734e-09 	0.102752
0.0656566 	5.58511e-10 	1.60178e-09 	0.102752
0.0757576 	5.78074e-10 	1.75622e-09 	0.102752
0.0858586 	5.97637e-10 	1.91066e-09 	0.102751
0.0959596 	6.172e-10 	2.0651e-09 	0.102751
0.106061 	6.10219e-10 	-1.99586e-09 	0.102751
0.116162 	5.39097e-10 	-1.6243e-08 	0.102749
0.126263 	4.67974e-10 	-3.04901e-08 	0.102748
0.136364 	3.96851e-10 	-4.47372e-08 	0.102747
0.146465 	3.25728e-10 	-5.89843e-08 	0.102746
0.156566 	2.54606e-10 	-7.32315e-08 	0.102744
0.166667 	1.83483e-10 	-8.74786e-08 	0.102743
0.176768 	1.1236e-10 	-1.01726e-07 	0.102742
0.186869 	4.12373e-11 	-1.15973e-07 	0.10274
0.19697 	-2.98854e-11 	-1.3022e-07 	0.102739
0.207071 	-1.02946e-10 	-1.39966e-07 	0.102737
0.217172 	-1.17918e-10 	-1.25184e-07 	0.102727
0.227273 	-1.32891e-10 	-1.10403e-07 	0.102717
0.237374 	-1.47863e-10 	-9.56207e-08 	0.102708
0.247475 	-1.62835e-10 	-8.08389e-08 	0.102698
0.257576 	-1.77808e-10 	-6.6057e-08 	0.102689
0.267677 	-1.9278e-10 	-5.12751e-08 	0.102679
0.277778 	-2.07752e-10 	-3.64933e-08 	0.10267
0.287879 	-2.22725e-10 	-2.17114e-08 	0.10266
0.29798 	-2.37697e-10 	-6.92951e-09 	0.10265
0.308081 	-2.28089e-10 	8.46074e-09 	0.102637
0.318182 	2.11833e-11 	2.88681e-08 	0.102596
0.328283 	2.70455e-10 	4.92755e-08 	0.102554
0.338384 	5.19727e-10 	6.96829e-08 	0.102512
0.348485 	7.68999e-10 	9.00903e-08 	0.102471
0.358586 	1.01921e-09 	1.04343e-07 	0.102403
0.368687 	1.27423e-09 	8.72964e-08 	0.1022
0.378788 	1.52924e-09 	7.02493e-08 	0.101998
0.388889 	1.78426e-09 	5.32022e-08 	0.101795
0.39899 	2.03927e-09 	3.61551e-08 	0.101593
0.409091 	2.1554e-09 	2.40889e-08 	0.101145
0.419192 	1.78296e-09 	2.59654e-08 	0.100018
0.429293 	1.41051e-09 	2.78419e-08 	0.0988921
0.439394 	1.03807e-09 	2.97185e-08 	0.0977658
0.449495 	6.65621e-10 	3.1595e-08 	0.0966395
0.459596 	3.94773e-10 	3.0072e-08 	0.0879616
0.469697 	3.03068e-10 	2.25548e-08 	0.0659685
0.479798 	2.11363e-10 	1.50377e-08 	0.0439755
0.489899 	1.19658e-10 	7.5205e-09 	0.0219824
0.499994 	0 	0 	0
