0.0656566 	-1.06224e-10 	1.91539e-10 	0.100316
0.0757576 	-1.05323e-10 	2.35024e-10 	0.100316
0.0858586 	-1.04423e-10 	2.78508e-10 	0.100316
0.0959596 	-1.03522e-10 	3.21993e-10 	0.100316
0.106061 	-1.03921e-10 	-2.00758e-10 	0.100316
0.116162 	-1.07461e-10 	-2.09177e-09 	0.100316
0.126263 	-1.11002e-10 	-3.98278e-09 	0.100316
0.136364 	-1.14542e-10 	-5.87379e-09 	0.100316
0.146465 	-1.18083e-10 	-7.76481e-09 	0.100316
0.156566 	-1.21623e-10 	-9.65582e-09 	0.100316
0.166667 	-1.25164e-10 	-1.15468e-08 	0.100316
0.176768 	-1.28704e-10 	-1.34378e-08 	0.100316
0.186869 	-1.32245e-10 	-1.53289e-08 	0.100316
0.19697 	-1.35785e-10 	-1.72199e-08 	0.100316
0.207071 	-1.48797e-10 	-1.83911e-08 	0.100316
0.217172 	-2.2588e-10 	-1.56264e-08 	0.100316
0.227273 	-3.02963e-10 	-1.28616e-08 	0.100316
0.237374 	-3.80046e-10 	-1.00968e-08 	0.100316
0.247475 	-4.57129e-10 	-7.33208e-09 	0.100316
0.257576 	-5.34213e-10 	-4.56732e-09 	0.100316
0.267677 	-6.11296e-10 	-1.80256e-09 	0.100316
0.277778 	-6.88379e-10 	9.62199e-10 	0.100316
0.287879 	-7.65462e-10 	3.72696e-09 	0.100316
0.29798 	-8.42545e-10 	6.49172e-09 	0.100316
0.308081 	-8.78967e-10 	9.13946e-09 	0.100316
0.318182 	-5.74156e-10 	1.09085e-08 	0.100316
0.328283 	-2.69344e-10 	1.26776e-08 	0.100316
0.338384 	3.5467e-11 	1.44467e-08 	0.100316
0.348485 	3.40278e-10 	1.62157e-08 	0.100316
0.358586 	6.18224e-10 	1.70585e-08 	0.100316
0.368687 	7.59532e-10 	1.31902e-08 	0.100315
0.378788 	9.0084e-10 	9.32198e-09 	0.100313
0.388889 	1.04215e-09 	5.45373e-09 	0.100312
0.39899 	1.18346e-09 	1.58547e-09 	0.100311
0.409091 	1.22102e-09 	-8.59425e-10 	0.100297
0.419192 	9.74957e-10 	6.50373e-10 	0.100247
0.429293 	7.28898e-10 	2.16017e-09 	0.100197
0.439394 	4.82839e-10 	3.66997e-09 	0.100147
0.449495 	2.36779e-10 	5.17977e-09 	0.100097
0.459596 	7.33299e-11 	5.63321e-09 	0.0917619
0.469697 	5.55419e-11 	4.22404e-09 	0.0688188
0.479798 	3.77539e-11 	2.81487e-09 	0.0458757
0.489899 	1.99658e-11 	1.40569e-09 	0.0229326
0.499994 	0 	0 	0
