-0.0151515 	5.07729e-11 	2.03528e-10 	0.101697
-0.00505051 	7.64384e-11 	2.98058e-10 	0.101697
0.00505051 	1.04912e-10 	4.00319e-10 	0.101697
0.0151515 	1.3637e-10 	4.9341e-10 	0.101697
0.0252525 	1.67828e-10 	5.86501e-10 	0.101697
0.0353535 	1.99286e-10 	6.79592e-10 	0.101697
0.0454545 	2.30744e-10 	7.72682e-10 	0.101697
0.0555556 	2.62201e-10 	8.65773e-10 	0.101697
0.0656566 	2.93659e-10 	9.58864e-10 	0.101697
0.0757576 	3.25117e-10 	1.05195e-09 	0.101697
0.0858586 	3.56575e-10 	1.14505e-09 	0.101697
0.0959596 	3.88033e-10 	1.23814e-09 	0.101697
0.106061 	4.02476e-10 	-1.7645e-09 	0.101696
0.116162 	3.75804e-10 	-1.22477e-08 	0.101696
0.126263 	3.49133e-10 	-2.27309e-08 	0.101696
0.136364 	3.22461e-10 	-3.32142e-08 	0.101696
0.146465 	2.95789e-10 	-4.36974e-08 	0.101695
0.156566 	2.69118e-10 	-5.41806e-08 	0.101695
0.166667 	2.42446e-10 	-6.46638e-08 	0.101695
0.176768 	2.15774e-10 	-7.5147e-08 	0.101695
0.186869 	1.89103e-10 	-8.56303e-08 	0.101694
0.19697 	1.62431e-10 	-9.61135e-08 	0.101694
0.207071 	1.29118e-10 	-1.0322e-07 	0.101694
0.217172 	8.94787e-11 	-9.18997e-08 	0.101691
0.227273 	4.98393e-11 	-8.0579e-08 	0.101688
0.237374 	1.01999e-11 	-6.92584e-08 	0.101685
0.247475 	-2.94396e-11 	-5.79377e-08 	0.101682
0.257576 	-6.9079e-11 	-4.6617e-08 	0.10168
0.267677 	-1.08718e-10 	-3.52964e-08 	0.101677
0.277778 	-1.48358e-10 	-2.39757e-08 	0.101674
0.287879 	-1.87997e-10 	-1.2655e-08 	0.101671
0.29798 	-2.27637e-10 	-1.33438e-09 	0.101668
0.308081 	-2.39298e-10 	1.02618e-08 	0.101664
0.318182 	1.77622e-11 	2.41961e-08 	0.101648
0.328283 	2.74823e-10 	3.81304e-08 	0.101633
0.338384 	5.31883e-10 	5.20646e-08 	0.101617
0.348485 	7.88943e-10 	6.59989e-08 	0.101601
0.358586 	1.05102e-09 	7.54131e-08 	0.101573
0.368687 	1.33859e-09 	6.18382e-08 	0.101483
0.378788 	1.62616e-09 	4.82634e-08 	0.101393
0.388889 	1.91373e-09 	3.46885e-08 	0.101303
0.39899 	2.2013e-09 	2.11137e-08 	0.101213
0.409091 	2.29443e-09 	1.16396e-08 	0.100965
0.419192 	1.79203e-09 	1.36034e-08 	0.100283
0.429293 	1.28964e-09 	1.55672e-08 	0.0996007
0.439394 	7.87238e-10 	1.75309e-08 	0.0989186
0.449495 	2.8484e-10 	1.94947e-08 	0.0982365
0.459596 	-3.12289e-11 	1.90267e-08 	0.0896861
0.469697 	-1.87532e-11 	1.42709e-08 	0.0672619
0.479798 	-6.27746e-12 	9.51507e-09 	0.0448377
0.489899 	6.19828e-12 	4.75925e-09 	0.0224136
0.499994 	0 	0 	0
