-0.0959596 	-1.3109e-10 	-4.12116e-10 	0.101588
-0.0858586 	-1.06258e-10 	-3.31408e-10 	0.101588
-0.0757576 	-8.14259e-11 	-2.50701e-10 	0.101588
-0.0656566 	-5.65939e-11 	-1.69994e-10 	0.101588
-0.0555556 	-3.17619e-11 	-8.92868e-11 	0.101588
-0.0454545 	-6.92984e-12 	-8.57963e-12 	0.101588
-0.0353535 	1.79022e-11 	7.21276e-11 	0.101588
-0.0252525 	4.27342e-11 	1.52835e-10 	0.101588
-0.0151515 	6.75662e-11 	2.33542e-10 	0.101588
-0.00505051 	9.23982e-11 	3.14249e-10 	0.101588
0.00505051 	1.17896e-10 	3.9948e-10 	0.101588
0.0151515 	1.44199e-10 	4.72982e-10 	0.101588
0.0252525 	1.70501e-10 	5.46485e-10 	0.101588
0.0353535 	1.96804e-10 	6.19987e-10 	0.101588
0.0454545 	2.23107e-10 	6.93489e-10 	0.101588
0.0555556 	2.49409e-10 	7.66992e-10 	0.101588
0.0656566 	2.75712e-10 	8.40494e-10 	0.101588
0.0757576 	3.02015e-10 	9.13997e-10 	0.101588
0.0858586 	3.28317e-10 	9.87499e-10 	0.101588
0.0959596 	3.5462e-10 	1.061e-09 	0.101588
0.106061 	3.66022e-10 	-1.83852e-09 	0.101588
0.116162 	3.41418e-10 	-1.19221e-08 	0.101588
0.126263 	3.16814e-10 	-2.20057e-08 	0.101588
0.136364 	2.92211e-10 	-3.20893e-08 	0.101587
0.146465 	2.67607e-10 	-4.21729e-08 	0.101587
0.156566 	2.43003e-10 	-5.22565e-08 	0.101587
0.166667 	2.18399e-10 	-6.23401e-08 	0.101587
0.176768 	1.93795e-10 	-7.24238e-08 	0.101587
0.186869 	1.69191e-10 	-8.25074e-08 	0.101586
0.19697 	1.44587e-10 	-9.2591e-08 	0.101586
0.207071 	1.13668e-10 	-9.94201e-08 	0.101586
0.217172 	7.32074e-11 	-8.84838e-08 	0.101583
0.227273 	3.27464e-11 	-7.75476e-08 	0.101581
0.237374 	-7.71465e-12 	-6.66113e-08 	0.101579
0.247475 	-4.81757e-11 	-5.5675e-08 	0.101576
0.257576 	-8.86367e-11 	-4.47388e-08 	0.101574
0.267677 	-1.29098e-10 	-3.38025e-08 	0.101572
0.277778 	-1.69559e-10 	-2.28662e-08 	0.101569
0.287879 	-2.1002e-10 	-1.193e-08 	0.101567
0.29798 	-2.50481e-10 	-9.93726e-10 	0.101565
0.308081 	-2.64264e-10 	1.01677e-08 	0.101561
0.318182 	-2.00475e-11 	2.32656e-08 	0.101547
0.328283 	2.24169e-10 	3.63634e-08 	0.101533
0.338384 	4.68385e-10 	4.94613e-08 	0.10152
0.348485 	7.12601e-10 	6.25591e-08 	0.101506
0.358586 	9.43713e-10 	7.13032e-08 	0.101481
0.368687 	1.10818e-09 	5.79041e-08 	0.1014
0.378788 	1.27265e-09 	4.4505e-08 	0.10132
0.388889 	1.43712e-09 	3.11059e-08 	0.101239
0.39899 	1.60159e-09 	1.77068e-08 	0.101159
0.409091 	1.6006e-09 	8.12721e-09 	0.100931
0.419192 	1.09093e-09 	9.2024e-09 	0.100296
0.429293 	5.81265e-10 	1.02776e-08 	0.0996612
0.439394 	7.15978e-11 	1.13528e-08 	0.0990265
0.449495 	-4.3807e-10 	1.2428e-08 	0.0983918
0.459596 	-6.98501e-10 	1.20263e-08 	0.0898563
0.469697 	-5.19468e-10 	9.02063e-09 	0.0673896
0.479798 	-3.40435e-10 	6.01496e-09 	0.0449228
0.489899 	-1.61402e-10 	3.00928e-09 	0.0224561
0.499994 	0 	0 	0
