0.267677 	-4.39185e-10 	-5.76328e-08 	0.103053
0.277778 	-4.46094e-10 	-4.14382e-08 	0.10304
0.287879 	-4.53002e-10 	-2.52436e-08 	0.103027
0.29798 	-4.5991e-10 	-9.04893e-09 	0.103014
0.308081 	-4.39733e-10 	7.86474e-09 	0.102996
0.318182 	-1.60767e-10 	3.06894e-08 	0.102941
0.328283 	1.182e-10 	5.35141e-08 	0.102887
0.338384 	3.97166e-10 	7.63388e-08 	0.102833
0.348485 	6.76133e-10 	9.91635e-08 	0.102778
0.358586 	9.5191e-10 	1.15217e-07 	0.102691
0.368687 	1.21147e-09 	9.68354e-08 	0.102437
0.378788 	1.47103e-09 	7.84535e-08 	0.102182
0.388889 	1.73059e-09 	6.00715e-08 	0.101928
0.39899 	1.99015e-09 	4.16895e-08 	0.101674
0.409091 	2.11783e-09 	2.85795e-08 	0.101145
0.419192 	1.76095e-09 	3.02463e-08 	0.0998597
0.429293 	1.40408e-09 	3.19131e-08 	0.0985744
0.439394 	1.0472e-09 	3.35798e-08 	0.0972891
0.449495 	6.9032e-10 	3.52466e-08 	0.0960038
0.459596 	4.26782e-10 	3.32979e-08 	0.0872856
0.469697 	3.27825e-10 	2.49744e-08 	0.0654616
0.479798 	2.28869e-10 	1.66509e-08 	0.0436375
0.489899 	1.29913e-10 	8.32733e-09 	0.0218134
0.499994 	0 	0 	0
