-0.106061 	-8.80429e-11 	2.5697e-09 	0.101479
-0.0959596 	-7.75209e-11 	-2.54445e-10 	0.101479
-0.0858586 	-5.4258e-11 	-1.90264e-10 	0.101479
-0.0757576 	-3.09951e-11 	-1.26083e-10 	0.101479
-0.0656566 	-7.73213e-12 	-6.19018e-11 	0.101479
-0.0555556 	1.55308e-11 	2.27923e-12 	0.101479
-0.0454545 	3.87937e-11 	6.64603e-11 	0.101479
-0.0353535 	6.20567e-11 	1.30641e-10 	0.101479
-0.0252525 	8.53196e-11 	1.94822e-10 	0.101479
-0.0151515 	1.08583e-10 	2.59003e-10 	0.101479
-0.00505051 	1.31845e-10 	3.23184e-10 	0.101479
0.00505051 	1.54059e-10 	3.87913e-10 	0.101479
0.0151515 	1.75341e-10 	4.37616e-10 	0.101479
0.0252525 	1.96623e-10 	4.87318e-10 	0.101479
0.0353535 	2.17905e-10 	5.3702e-10 	0.101479
0.0454545 	2.39187e-10 	5.86722e-10 	0.101479
0.0555556 	2.60469e-10 	6.36424e-10 	0.101479
0.0656566 	2.81751e-10 	6.86126e-10 	0.101479
0.0757576 	3.03033e-10 	7.35828e-10 	0.101479
0.0858586 	3.24315e-10 	7.8553e-10 	0.101479
0.0959596 	3.45597e-10 	8.35232e-10 	0.101479
0.106061 	3.51883e-10 	-1.96033e-09 	0.101479
0.116162 	3.21933e-10 	-1.16312e-08 	0.101479
0.126263 	2.91984e-10 	-2.13021e-08 	0.101479
0.136364 	2.62034e-10 	-3.0973e-08 	0.101479
0.146465 	2.32085e-10 	-4.06439e-08 	0.101478
0.156566 	2.02135e-10 	-5.03149e-08 	0.101478
0.166667 	1.72185e-10 	-5.99858e-08 	0.101478
0.176768 	1.42236e-10 	-6.96567e-08 	0.101478
0.186869 	1.12286e-10 	-7.93276e-08 	0.101478
0.19697 	8.23367e-11 	-8.89985e-08 	0.101478
0.207071 	4.66141e-11 	-9.55408e-08 	0.101477
0.217172 	2.05718e-13 	-8.5002e-08 	0.101475
0.227273 	-4.62026e-11 	-7.44631e-08 	0.101473
0.237374 	-9.2611e-11 	-6.39243e-08 	0.101471
0.247475 	-1.39019e-10 	-5.33855e-08 	0.10147
0.257576 	-1.85428e-10 	-4.28467e-08 	0.101468
0.267677 	-2.31836e-10 	-3.23078e-08 	0.101466
0.277778 	-2.78244e-10 	-2.1769e-08 	0.101464
0.287879 	-3.24653e-10 	-1.12302e-08 	0.101462
0.29798 	-3.71061e-10 	-6.91354e-10 	0.10146
0.308081 	-3.90534e-10 	1.00484e-08 	0.101457
0.318182 	-1.49605e-10 	2.2527e-08 	0.101445
0.328283 	9.13239e-11 	3.50056e-08 	0.101433
0.338384 	3.32253e-10 	4.74842e-08 	0.101421
0.348485 	5.73182e-10 	5.99628e-08 	0.101409
0.358586 	7.90634e-10 	6.82665e-08 	0.101388
0.368687 	8.88687e-10 	5.53366e-08 	0.101316
0.378788 	9.86741e-10 	4.24067e-08 	0.101245
0.388889 	1.08479e-09 	2.94768e-08 	0.101174
0.39899 	1.18285e-09 	1.6547e-08 	0.101102
0.409091 	1.16649e-09 	7.53642e-09 	0.100894
0.419192 	7.90929e-10 	9.45593e-09 	0.100307
0.429293 	4.15373e-10 	1.13755e-08 	0.0997196
0.439394 	3.98167e-11 	1.3295e-08 	0.0991326
0.449495 	-3.3574e-10 	1.52145e-08 	0.0985456
0.459596 	-5.26397e-10 	1.50755e-08 	0.0900252
0.469697 	-3.91032e-10 	1.13067e-08 	0.0675163
0.479798 	-2.55666e-10 	7.53796e-09 	0.0450073
0.489899 	-1.20301e-10 	3.76921e-09 	0.0224984
0.499994 	0 	0 	0
