-0.166667 	1.1736e-10 	5.28473e-08 	0.10115
-0.156566 	9.80095e-11 	4.44485e-08 	0.10115
-0.146465 	7.86594e-11 	3.60497e-08 	0.10115
-0.136364 	5.93093e-11 	2.76508e-08 	0.10115
-0.126263 	3.99592e-11 	1.9252e-08 	0.10115
-0.116162 	2.06091e-11 	1.08532e-08 	0.10115
-0.106061 	1.25901e-12 	2.45443e-09 	0.10115
-0.0959596 	1.15149e-11 	7.34966e-12 	0.10115
-0.0858586 	3.40991e-11 	3.8648e-11 	0.10115
-0.0757576 	5.66834e-11 	6.99463e-11 	0.10115
-0.0656566 	7.92676e-11 	1.01245e-10 	0.10115
-0.0555556 	1.01852e-10 	1.32543e-10 	0.10115
-0.0454545 	1.24436e-10 	1.63841e-10 	0.10115
-0.0353535 	1.4702e-10 	1.9514e-10 	0.10115
-0.0252525 	1.69605e-10 	2.26438e-10 	0.10115
-0.0151515 	1.92189e-10 	2.57736e-10 	0.10115
-0.00505051 	2.14773e-10 	2.89035e-10 	0.10115
0.00505051 	2.3848e-10 	3.18437e-10 	0.10115
0.0151515 	2.63418e-10 	3.32607e-10 	0.10115
0.0252525 	2.88357e-10 	3.46776e-10 	0.10115
0.0353535 	3.13296e-10 	3.60946e-10 	0.10115
0.0454545 	3.38234e-10 	3.75115e-10 	0.10115
0.0555556 	3.63173e-10 	3.89285e-10 	0.10115
0.0656566 	3.88112e-10 	4.03454e-10 	0.10115
0.0757576 	4.1305e-10 	4.17624e-10 	0.10115
0.0858586 	4.37989e-10 	4.31793e-10 	0.10115
0.0959596 	4.62928e-10 	4.45963e-10 	0.10115
0.106061 	4.7231e-10 	-1.98581e-09 	0.10115
0.116162 	4.441e-10 	-1.0328e-08 	0.10115
0.126263 	4.1589e-10 	-1.86702e-08 	0.10115
0.136364 	3.8768e-10 	-2.70124e-08 	0.10115
0.146465 	3.5947e-10 	-3.53546e-08 	0.10115
0.156566 	3.31261e-10 	-4.36968e-08 	0.10115
0.166667 	3.03051e-10 	-5.2039e-08 	0.10115
0.176768 	2.74841e-10 	-6.03812e-08 	0.10115
0.186869 	2.46631e-10 	-6.87234e-08 	0.10115
0.19697 	2.18422e-10 	-7.70655e-08 	0.10115
0.207071 	1.75888e-10 	-8.26849e-08 	0.101149
0.217172 	6.29801e-11 	-7.34295e-08 	0.101149
0.227273 	-4.99273e-11 	-6.41741e-08 	0.101148
0.237374 	-1.62835e-10 	-5.49187e-08 	0.101147
0.247475 	-2.75742e-10 	-4.56633e-08 	0.101146
0.257576 	-3.8865e-10 	-3.64078e-08 	0.101145
0.267677 	-5.01557e-10 	-2.71524e-08 	0.101144
0.277778 	-6.14465e-10 	-1.7897e-08 	0.101143
0.287879 	-7.27372e-10 	-8.64162e-09 	0.101143
0.29798 	-8.4028e-10 	6.13793e-10 	0.101142
0.308081 	-9.29972e-10 	9.93182e-09 	0.10114
0.318182 	-7.89236e-10 	1.98823e-08 	0.101134
0.328283 	-6.48501e-10 	2.98328e-08 	0.101127
0.338384 	-5.07766e-10 	3.97833e-08 	0.10112
0.348485 	-3.6703e-10 	4.97339e-08 	0.101113
0.358586 	-2.59339e-10 	5.61947e-08 	0.1011
0.368687 	-3.19706e-10 	4.49073e-08 	0.101054
0.378788 	-3.80073e-10 	3.362e-08 	0.101008
0.388889 	-4.4044e-10 	2.23326e-08 	0.100962
0.39899 	-5.00806e-10 	1.10452e-08 	0.100916
0.409091 	-6.41984e-10 	3.23524e-09 	0.100765
0.419192 	-1.03412e-09 	5.11944e-09 	0.100322
0.429293 	-1.42626e-09 	7.00363e-09 	0.0998803
0.439394 	-1.81839e-09 	8.88783e-09 	0.0994381
0.449495 	-2.21053e-09 	1.0772e-08 	0.0989959
0.459596 	-2.25558e-09 	1.09806e-08 	0.0905229
0.469697 	-1.68862e-09 	8.23479e-09 	0.0678896
0.479798 	-1.12166e-09 	5.48894e-09 	0.0452562
0.489899 	-5.54696e-10 	2.7431e-09 	0.0226228
0.499994 	0 	0 	0
