0.29798 	-3.68843e-10 	-6.40338e-09 	0.10251
0.308081 	-3.70411e-10 	8.40629e-09 	0.102498
0.318182 	-1.17523e-10 	2.78862e-08 	0.102461
0.328283 	1.35366e-10 	4.73661e-08 	0.102424
0.338384 	3.88255e-10 	6.6846e-08 	0.102387
0.348485 	6.41143e-10 	8.63259e-08 	0.10235
0.358586 	8.95491e-10 	9.98653e-08 	0.102288
0.368687 	1.15726e-09 	8.31921e-08 	0.102104
0.378788 	1.41903e-09 	6.65188e-08 	0.101921
0.388889 	1.68079e-09 	4.98456e-08 	0.101737
0.39899 	1.94256e-09 	3.31723e-08 	0.101553
0.409091 	2.0775e-09 	2.13288e-08 	0.101135
0.419192 	1.76798e-09 	2.29988e-08 	0.100071
0.429293 	1.45846e-09 	2.46687e-08 	0.0990075
0.439394 	1.14893e-09 	2.63386e-08 	0.0979438
0.449495 	8.39408e-10 	2.80085e-08 	0.0968801
0.459596 	5.90718e-10 	2.66622e-08 	0.0882189
0.469697 	4.4929e-10 	1.99976e-08 	0.0661615
0.479798 	3.07863e-10 	1.3333e-08 	0.0441041
0.489899 	1.66436e-10 	6.66834e-09 	0.0220468
0.499994 	0 	0 	0
