0.257576 	-6.97576e-10 	-8.561e-08 	0.103608
0.267677 	-6.78155e-10 	-6.71196e-08 	0.103588
0.277778 	-6.58734e-10 	-4.86291e-08 	0.103569
0.287879 	-6.39313e-10 	-3.01386e-08 	0.103549
0.29798 	-6.19891e-10 	-1.16482e-08 	0.103529
0.308081 	-5.68049e-10 	7.71538e-09 	0.103503
0.318182 	-2.13854e-10 	3.42382e-08 	0.103427
0.328283 	1.40341e-10 	6.0761e-08 	0.103351
0.338384 	4.94536e-10 	8.72838e-08 	0.103275
0.348485 	8.48732e-10 	1.13807e-07 	0.103199
0.358586 	1.19736e-09 	1.3265e-07 	0.10308
0.368687 	1.51767e-09 	1.12434e-07 	0.102742
0.378788 	1.83797e-09 	9.22191e-08 	0.102405
0.388889 	2.15828e-09 	7.20038e-08 	0.102067
0.39899 	2.47859e-09 	5.17884e-08 	0.10173
0.409091 	2.65138e-09 	3.73273e-08 	0.101083
0.419192 	2.26944e-09 	3.90218e-08 	0.0995814
0.429293 	1.8875e-09 	4.07162e-08 	0.0980802
0.439394 	1.50556e-09 	4.24107e-08 	0.0965789
0.449495 	1.12362e-09 	4.41052e-08 	0.0950776
0.459596 	8.09935e-10 	4.14377e-08 	0.0863099
0.469697 	6.16603e-10 	3.10792e-08 	0.0647298
0.479798 	4.23272e-10 	2.07206e-08 	0.0431497
0.489899 	2.2994e-10 	1.0362e-08 	0.0215695
0.499994 	0 	0 	0
