-0.106061 	-4.10794e-11 	1.48268e-09 	0.100825
-0.0959596 	-3.00757e-11 	-4.17844e-10 	0.100825
-0.0858586 	-8.89619e-12 	-3.58916e-10 	0.100825
-0.0757576 	1.22834e-11 	-2.99989e-10 	0.100825
-0.0656566 	3.34629e-11 	-2.41061e-10 	0.100825
-0.0555556 	5.46425e-11 	-1.82133e-10 	0.100825
-0.0454545 	7.5822e-11 	-1.23205e-10 	0.100825
-0.0353535 	9.70016e-11 	-6.42777e-11 	0.100825
-0.0252525 	1.18181e-10 	-5.35003e-12 	0.100825
-0.0151515 	1.39361e-10 	5.35777e-11 	0.100825
-0.00505051 	1.6054e-10 	1.12505e-10 	0.100825
0.00505051 	1.72116e-10 	1.64372e-10 	0.100825
0.0151515 	1.74056e-10 	1.98626e-10 	0.100825
0.0252525 	1.75995e-10 	2.3288e-10 	0.100825
0.0353535 	1.77934e-10 	2.67134e-10 	0.100825
0.0454545 	1.79874e-10 	3.01388e-10 	0.100825
0.0555556 	1.81813e-10 	3.35642e-10 	0.100825
0.0656566 	1.83752e-10 	3.69896e-10 	0.100825
0.0757576 	1.85692e-10 	4.0415e-10 	0.100825
0.0858586 	1.87631e-10 	4.38404e-10 	0.100825
0.0959596 	1.8957e-10 	4.72658e-10 	0.100825
0.106061 	1.83381e-10 	-1.42358e-09 	0.100825
0.116162 	1.5755e-10 	-7.98468e-09 	0.100825
0.126263 	1.3172e-10 	-1.45458e-08 	0.100825
0.136364 	1.05889e-10 	-2.11069e-08 	0.100825
0.146465 	8.00582e-11 	-2.7668e-08 	0.100825
0.156566 	5.42275e-11 	-3.42291e-08 	0.100825
0.166667 	2.83968e-11 	-4.07902e-08 	0.100825
0.176768 	2.56607e-12 	-4.73513e-08 	0.100825
0.186869 	-2.32646e-11 	-5.39124e-08 	0.100825
0.19697 	-4.90954e-11 	-6.04735e-08 	0.100825
0.207071 	-7.80932e-11 	-6.4826e-08 	0.100825
0.217172 	-1.28293e-10 	-5.71077e-08 	0.100825
0.227273 	-1.78494e-10 	-4.93893e-08 	0.100824
0.237374 	-2.28694e-10 	-4.1671e-08 	0.100824
0.247475 	-2.78894e-10 	-3.39526e-08 	0.100824
0.257576 	-3.29094e-10 	-2.62343e-08 	0.100824
0.267677 	-3.79294e-10 	-1.85159e-08 	0.100823
0.277778 	-4.29494e-10 	-1.07976e-08 	0.100823
0.287879 	-4.79694e-10 	-3.07927e-09 	0.100823
0.29798 	-5.29894e-10 	4.63907e-09 	0.100823
0.308081 	-5.57301e-10 	1.22941e-08 	0.100822
0.318182 	-3.58748e-10 	1.95642e-08 	0.100819
0.328283 	-1.60196e-10 	2.68343e-08 	0.100816
0.338384 	3.8357e-11 	3.41044e-08 	0.100813
0.348485 	2.3691e-10 	4.13745e-08 	0.10081
0.358586 	4.25192e-10 	4.58206e-08 	0.100804
0.368687 	5.61239e-10 	3.59039e-08 	0.100779
0.378788 	6.97286e-10 	2.59872e-08 	0.100755
0.388889 	8.33333e-10 	1.60705e-08 	0.10073
0.39899 	9.6938e-10 	6.15382e-09 	0.100706
0.409091 	1.03033e-09 	-4.91328e-10 	0.100609
0.419192 	8.72794e-10 	1.95501e-09 	0.100313
0.429293 	7.15253e-10 	4.40135e-09 	0.100018
0.439394 	5.57713e-10 	6.84769e-09 	0.0997219
0.449495 	4.00172e-10 	9.29403e-09 	0.0994262
0.459596 	2.75427e-10 	9.95473e-09 	0.0910032
0.469697 	2.08508e-10 	7.46688e-09 	0.0682497
0.479798 	1.41588e-10 	4.97904e-09 	0.0454963
0.489899 	7.46686e-11 	2.4912e-09 	0.0227429
0.499994 	0 	0 	0
