-0.156566 	-1.07052e-10 	1.30896e-08 	0.100363
-0.146465 	-1.1672e-10 	1.05153e-08 	0.100363
-0.136364 	-1.26388e-10 	7.94094e-09 	0.100363
-0.126263 	-1.36055e-10 	5.36659e-09 	0.100363
-0.116162 	-1.45723e-10 	2.79224e-09 	0.100363
-0.106061 	-1.55391e-10 	2.17894e-10 	0.100363
-0.0959596 	-1.53781e-10 	-5.05571e-10 	0.100363
-0.0858586 	-1.47476e-10 	-4.58306e-10 	0.100363
-0.0757576 	-1.4117e-10 	-4.11041e-10 	0.100363
-0.0656566 	-1.34865e-10 	-3.63776e-10 	0.100363
-0.0555556 	-1.28559e-10 	-3.16511e-10 	0.100363
-0.0454545 	-1.22253e-10 	-2.69246e-10 	0.100363
-0.0353535 	-1.15948e-10 	-2.21981e-10 	0.100363
-0.0252525 	-1.09642e-10 	-1.74716e-10 	0.100363
-0.0151515 	-1.03337e-10 	-1.27452e-10 	0.100363
-0.00505051 	-9.70312e-11 	-8.01865e-11 	0.100363
0.00505051 	-9.22951e-11 	-3.68868e-11 	0.100363
0.0151515 	-8.91118e-11 	-1.45407e-12 	0.100363
0.0252525 	-8.59286e-11 	3.39787e-11 	0.100363
0.0353535 	-8.27453e-11 	6.94114e-11 	0.100363
0.0454545 	-7.95621e-11 	1.04844e-10 	0.100363
0.0555556 	-7.63788e-11 	1.40277e-10 	0.100363
0.0656566 	-7.31956e-11 	1.7571e-10 	0.100363
0.0757576 	-7.00123e-11 	2.11142e-10 	0.100363
0.0858586 	-6.68291e-11 	2.46575e-10 	0.100363
0.0959596 	-6.36458e-11 	2.82008e-10 	0.100363
0.106061 	-6.29714e-11 	-4.45244e-10 	0.100363
0.116162 	-6.83595e-11 	-3.01546e-09 	0.100363
0.126263 	-7.37476e-11 	-5.58568e-09 	0.100363
0.136364 	-7.91357e-11 	-8.1559e-09 	0.100363
0.146465 	-8.45237e-11 	-1.07261e-08 	0.100363
0.156566 	-8.99118e-11 	-1.32963e-08 	0.100363
0.166667 	-9.52999e-11 	-1.58666e-08 	0.100363
0.176768 	-1.00688e-10 	-1.84368e-08 	0.100363
0.186869 	-1.06076e-10 	-2.1007e-08 	0.100363
0.19697 	-1.11464e-10 	-2.35772e-08 	0.100363
0.207071 	-1.23009e-10 	-2.5191e-08 	0.100363
0.217172 	-1.81897e-10 	-2.15747e-08 	0.100363
0.227273 	-2.40785e-10 	-1.79584e-08 	0.100363
0.237374 	-2.99673e-10 	-1.43422e-08 	0.100363
0.247475 	-3.58562e-10 	-1.07259e-08 	0.100363
0.257576 	-4.1745e-10 	-7.10962e-09 	0.100363
0.267677 	-4.76338e-10 	-3.49336e-09 	0.100363
0.277778 	-5.35227e-10 	1.22913e-10 	0.100363
0.287879 	-5.94115e-10 	3.73918e-09 	0.100363
0.29798 	-6.53003e-10 	7.35545e-09 	0.100363
0.308081 	-6.78209e-10 	1.08237e-08 	0.100363
0.318182 	-4.11477e-10 	1.31824e-08 	0.100363
0.328283 	-1.44745e-10 	1.55412e-08 	0.100363
0.338384 	1.21988e-10 	1.78999e-08 	0.100363
0.348485 	3.8872e-10 	2.02587e-08 	0.100363
0.358586 	6.29284e-10 	2.142e-08 	0.100362
0.368687 	7.36756e-10 	1.64907e-08 	0.10036
0.378788 	8.44229e-10 	1.15614e-08 	0.100357
0.388889 	9.51701e-10 	6.63217e-09 	0.100355
0.39899 	1.05917e-09 	1.70291e-09 	0.100353
0.409091 	1.07636e-09 	-1.40518e-09 	0.100331
0.419192 	8.46836e-10 	5.48267e-10 	0.100256
0.429293 	6.17308e-10 	2.50171e-09 	0.100182
0.439394 	3.8778e-10 	4.45515e-09 	0.100107
0.449495 	1.58252e-10 	6.40859e-09 	0.100032
0.459596 	1.10709e-11 	7.01963e-09 	0.0916883
0.469697 	9.08693e-12 	5.26366e-09 	0.0687636
0.479798 	7.10301e-12 	3.5077e-09 	0.0458389
0.489899 	5.11909e-12 	1.75173e-09 	0.0229142
0.499994 	0 	0 	0
