0.338384 	3.70719e-10 	5.90692e-08 	0.101992
0.348485 	6.46522e-10 	7.56935e-08 	0.101967
0.358586 	9.20081e-10 	8.71025e-08 	0.101924
0.368687 	1.18223e-09 	7.19867e-08 	0.101792
0.378788 	1.44438e-09 	5.68709e-08 	0.101661
0.388889 	1.70653e-09 	4.1755e-08 	0.101529
0.39899 	1.96868e-09 	2.66392e-08 	0.101397
0.409091 	2.07544e-09 	1.59156e-08 	0.10107
0.419192 	1.6778e-09 	1.74644e-08 	0.100203
0.429293 	1.28016e-09 	1.90131e-08 	0.0993365
0.439394 	8.82516e-10 	2.05619e-08 	0.0984696
0.449495 	4.84877e-10 	2.21107e-08 	0.0976027
0.459596 	2.13776e-10 	2.11828e-08 	0.0889968
0.469697 	1.65794e-10 	1.58879e-08 	0.0667449
0.479798 	1.17812e-10 	1.0593e-08 	0.0444931
0.489899 	6.98308e-11 	5.29811e-09 	0.0222412
0.499994 	0 	0 	0
